874.850000,876.640000,872.410000,874.560000,630632.000000,1101.800000,0.380000,55.150000,0.180000,27.860000,-0.140000,1184.810000,0.420000,0.550000,44.000000,51.500000,256.000000,1500.000000,1610.000000,1500.000000,1200.000000,1200.000000,1010.000000,1700.100000,850.000000,1680.000000,97.000000,1835.350000,102.020000,1624.810000,107.080000,111.790000,110.950000,101.930000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,351.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15373.830000,3839.430000,1721.540000,14467.140000,2034.610000,8332.180000
881.840000,884.450000,879.950000,882.160000,829603.000000,1101.410000,-0.670000,55.540000,0.390000,27.950000,0.090000,1184.900000,-0.190000,-0.720000,44.000000,51.500000,256.000000,1500.000000,1610.000000,1500.000000,1200.000000,1200.000000,1010.000000,1700.100000,850.000000,1680.000000,97.000000,1835.350000,102.020000,1624.810000,107.080000,111.790000,110.950000,101.930000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,351.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15371.650000,3863.150000,1733.150000,14586.510000,2040.610000,8374.680000
886.280000,886.840000,880.320000,884.300000,831548.000000,1102.360000,0.550000,55.450000,-0.090000,27.970000,0.020000,1185.780000,0.480000,0.410000,44.000000,51.500000,256.000000,1500.000000,1610.000000,1500.000000,1200.000000,1200.000000,1010.000000,1700.100000,850.000000,1680.000000,97.000000,1835.350000,102.020000,1624.810000,107.080000,111.790000,110.950000,101.930000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,351.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15399.650000,3914.280000,1744.500000,14561.540000,2052.400000,8441.190000
885.130000,885.130000,878.650000,883.160000,649747.000000,1102.660000,0.380000,55.010000,-0.440000,27.580000,-0.400000,1185.240000,-0.460000,-1.150000,44.000000,51.500000,257.000000,1514.000000,1639.000000,1524.000000,1200.000000,1200.000000,1009.000000,1700.100000,849.000000,1679.000000,97.000000,1835.350000,100.810000,1624.810000,105.820000,109.020000,109.710000,100.740000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,346.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15392.200000,3920.050000,1744.660000,14693.570000,2053.010000,8419.320000
880.230000,882.140000,877.060000,881.840000,705876.000000,1103.560000,0.790000,54.450000,-0.560000,27.630000,0.040000,1185.640000,0.270000,-0.520000,44.000000,51.500000,257.000000,1514.000000,1639.000000,1524.000000,1200.000000,1200.000000,1009.000000,1700.100000,849.000000,1679.000000,97.000000,1835.350000,100.810000,1624.810000,105.820000,109.020000,109.710000,100.740000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,346.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15467.660000,3929.570000,1754.670000,14713.250000,2056.120000,8418.270000
881.870000,883.330000,875.290000,876.800000,632631.000000,1104.490000,0.690000,54.540000,0.090000,27.350000,-0.310000,1186.390000,0.470000,-0.450000,44.000000,51.500000,257.000000,1514.000000,1639.000000,1524.000000,1200.000000,1200.000000,1009.000000,1700.100000,849.000000,1679.000000,97.000000,1835.350000,100.810000,1624.810000,105.820000,109.020000,109.710000,100.740000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,346.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15413.330000,3907.070000,1746.380000,14426.050000,2035.750000,8393.620000
875.070000,881.040000,872.830000,880.510000,558329.000000,1104.580000,0.220000,54.470000,-0.070000,27.470000,0.100000,1186.510000,0.250000,-0.790000,44.000000,51.500000,257.000000,1514.000000,1639.000000,1524.000000,1200.000000,1200.000000,1009.000000,1700.100000,849.000000,1679.000000,97.000000,1835.350000,100.810000,1624.810000,105.820000,109.020000,109.710000,100.740000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,346.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15509.210000,3928.960000,1752.070000,14486.410000,2046.690000,8413.720000
878.630000,884.850000,875.510000,882.180000,854181.000000,1103.860000,-0.690000,54.550000,0.090000,27.360000,-0.120000,1185.770000,-0.720000,-0.180000,44.000000,51.500000,257.000000,1514.000000,1639.000000,1524.000000,1200.000000,1200.000000,1009.000000,1700.100000,849.000000,1679.000000,97.000000,1835.350000,100.810000,1624.810000,105.820000,109.020000,109.710000,100.740000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,346.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15570.280000,3943.360000,1759.770000,14088.190000,2034.390000,8346.620000
880.490000,885.020000,878.930000,883.980000,723538.000000,1104.270000,0.340000,54.400000,-0.160000,27.590000,0.230000,1186.250000,0.410000,-0.960000,44.000000,51.500000,251.000000,1510.000000,1650.000000,1520.000000,1200.000000,1200.000000,995.000000,1700.100000,845.000000,1750.000000,97.000000,1835.350000,97.850000,1510.170000,104.470000,106.940000,106.360000,97.710000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,343.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15568.930000,3940.130000,1762.110000,14396.040000,2048.140000,8407.830000
883.540000,887.290000,881.020000,886.940000,649604.000000,1105.390000,1.070000,54.390000,0.000000,27.500000,-0.100000,1187.280000,0.960000,-0.550000,44.000000,51.500000,251.000000,1510.000000,1650.000000,1520.000000,1200.000000,1200.000000,995.000000,1700.100000,845.000000,1750.000000,97.000000,1835.350000,97.850000,1510.170000,104.470000,106.940000,106.360000,97.710000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,343.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15680.350000,3952.340000,1771.950000,14325.980000,2051.760000,8420.980000
888.820000,889.270000,883.040000,887.860000,683934.000000,1105.650000,0.220000,54.270000,-0.120000,27.460000,-0.030000,1187.380000,0.070000,-0.910000,44.000000,51.500000,251.000000,1510.000000,1650.000000,1520.000000,1200.000000,1200.000000,995.000000,1700.100000,845.000000,1750.000000,97.000000,1835.350000,97.850000,1510.170000,104.470000,106.940000,106.360000,97.710000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,343.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15618.760000,3930.620000,1763.310000,14502.350000,2059.580000,8465.060000
884.790000,887.590000,881.980000,887.590000,682621.000000,1106.180000,0.440000,54.190000,-0.080000,27.290000,-0.190000,1187.660000,0.160000,-0.220000,44.000000,51.500000,251.000000,1510.000000,1650.000000,1520.000000,1200.000000,1200.000000,995.000000,1700.100000,845.000000,1750.000000,97.000000,1835.350000,97.850000,1510.170000,104.470000,106.940000,106.360000,97.710000,0.054142,3.230000,4.180000,140.820000,2.493653,5565525.000000,97.380000,98.750000,-1.525377,-3.917625,3934.260000,3.520000,104.680000,9.300000,8.770000,6.290000,0.387000,1.875000,7.200000,343.000000,210.000000,0.900000,1.700000,-1.600000,-0.600000,3.960000,8.800000,6.800000,0.250000,4.000000,97.200000,12.700000,16.800000,110.200000,0.000000,6102.969000,7203.396000,2.000000,4.100000,5.500000,0.300000,2.800000,106.000000,0.900000,105.330000,3.500000,50488.000000,45611.000000,1908557.600000,15545.750000,3919.710000,1756.540000,14327.940000,2030.090000,8450.060000
888.250000,888.250000,877.700000,877.700000,606985.000000,1106.270000,0.090000,53.900000,-0.290000,26.930000,-0.370000,1187.090000,-0.570000,-0.800000,44.000000,51.500000,251.000000,1510.000000,1650.000000,1520.000000,1200.000000,1200.000000,995.000000,1700.100000,845.000000,1750.000000,97.000000,1835.350000,97.850000,1510.170000,104.470000,106.940000,106.360000,97.710000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,343.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15615.550000,3922.040000,1761.640000,14201.570000,2039.420000,8388.180000
875.440000,875.440000,864.300000,864.640000,576805.000000,1105.950000,-0.300000,53.580000,-0.320000,26.590000,-0.340000,1186.120000,-0.960000,-0.880000,44.000000,51.500000,251.100000,1505.000000,1655.000000,1525.000000,1200.000000,1100.000000,980.000000,1639.400000,845.000000,1710.000000,97.000000,1796.770000,94.610000,1510.170000,105.850000,108.980000,106.670000,94.480000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,340.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15639.120000,3936.590000,1767.930000,14201.570000,2025.170000,8354.140000
864.290000,865.550000,852.400000,852.400000,636107.000000,1104.770000,-1.050000,53.140000,-0.430000,26.230000,-0.370000,1184.140000,-1.850000,-1.540000,44.000000,51.500000,251.100000,1505.000000,1655.000000,1525.000000,1200.000000,1100.000000,980.000000,1639.400000,845.000000,1710.000000,97.000000,1796.770000,94.610000,1510.170000,105.850000,108.980000,106.670000,94.480000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,340.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15618.220000,3939.860000,1762.970000,14225.370000,2013.930000,8262.200000
853.920000,858.410000,851.130000,855.230000,537156.000000,1105.190000,0.280000,53.080000,-0.070000,26.490000,0.260000,1184.760000,0.480000,-0.270000,44.000000,51.500000,251.100000,1505.000000,1655.000000,1525.000000,1200.000000,1100.000000,980.000000,1639.400000,845.000000,1710.000000,97.000000,1796.770000,94.610000,1510.170000,105.850000,108.980000,106.670000,94.480000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,340.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15746.880000,3931.950000,1770.490000,14337.310000,2013.670000,8281.970000
860.000000,860.000000,853.010000,856.120000,477702.000000,1104.860000,-0.690000,53.190000,0.110000,26.190000,-0.300000,1184.240000,-0.880000,-0.540000,44.000000,51.500000,251.100000,1505.000000,1655.000000,1525.000000,1200.000000,1100.000000,980.000000,1639.400000,845.000000,1710.000000,97.000000,1796.770000,94.610000,1510.170000,105.850000,108.980000,106.670000,94.480000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,340.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15593.980000,3857.330000,1747.150000,14228.440000,2004.040000,8283.710000
849.030000,851.940000,842.920000,844.900000,545633.000000,1103.190000,-1.660000,53.310000,0.120000,26.060000,-0.230000,1182.560000,-1.770000,-1.480000,44.000000,51.500000,251.100000,1505.000000,1655.000000,1525.000000,1200.000000,1100.000000,980.000000,1639.400000,845.000000,1710.000000,97.000000,1796.770000,94.610000,1510.170000,105.850000,108.980000,106.670000,94.480000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,340.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15761.780000,3919.230000,1770.610000,14086.800000,1984.870000,8229.590000
847.140000,847.500000,841.370000,844.480000,388443.000000,1102.380000,-0.840000,53.120000,-0.190000,25.970000,-0.100000,1181.470000,-1.130000,-0.410000,44.000000,51.500000,250.000000,1520.000000,1670.000000,1530.000000,1200.000000,1100.000000,955.000000,1639.400000,850.000000,1585.000000,97.000000,1796.770000,94.600000,1510.170000,102.430000,103.400000,104.670000,94.510000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,334.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15783.100000,3919.790000,1771.890000,14269.840000,1977.300000,8182.560000
849.520000,853.240000,846.680000,851.120000,544443.000000,1103.190000,0.740000,52.990000,-0.130000,26.020000,0.060000,1182.210000,0.660000,0.190000,44.000000,51.500000,250.000000,1520.000000,1670.000000,1530.000000,1200.000000,1100.000000,955.000000,1639.400000,850.000000,1585.000000,97.000000,1796.770000,94.600000,1510.170000,102.430000,103.400000,104.670000,94.510000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,334.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15750.670000,3919.920000,1767.690000,14588.680000,1995.480000,8195.260000
850.930000,851.350000,836.660000,836.660000,509242.000000,1101.710000,-1.680000,51.970000,-1.020000,25.960000,-0.070000,1179.640000,-2.770000,-2.530000,44.000000,51.500000,250.000000,1520.000000,1670.000000,1530.000000,1200.000000,1100.000000,955.000000,1639.400000,850.000000,1585.000000,97.000000,1796.770000,94.600000,1510.170000,102.430000,103.400000,104.670000,94.510000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,334.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15821.630000,3965.580000,1782.000000,14567.160000,1963.560000,8104.260000
837.770000,840.900000,834.490000,836.550000,484541.000000,1100.690000,-1.070000,51.660000,-0.310000,25.920000,-0.040000,1178.270000,-1.410000,-1.030000,44.000000,51.500000,250.000000,1520.000000,1670.000000,1530.000000,1200.000000,1100.000000,955.000000,1639.400000,850.000000,1585.000000,97.000000,1796.770000,94.600000,1510.170000,102.430000,103.400000,104.670000,94.510000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,334.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15876.220000,3972.740000,1790.620000,14876.410000,1967.560000,8134.910000
840.860000,853.740000,839.590000,847.800000,505785.000000,1099.850000,-0.760000,51.520000,-0.140000,26.100000,0.170000,1177.460000,-0.730000,-0.180000,44.000000,51.500000,250.000000,1520.000000,1670.000000,1530.000000,1200.000000,1100.000000,955.000000,1639.400000,850.000000,1585.000000,97.000000,1796.770000,94.600000,1510.170000,102.430000,103.400000,104.670000,94.510000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,334.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15961.700000,3985.970000,1798.180000,15165.920000,2005.640000,8177.120000
847.630000,852.660000,846.700000,851.040000,423885.000000,1099.570000,-0.370000,51.320000,-0.200000,26.230000,0.130000,1177.120000,-0.440000,-0.320000,44.000000,51.500000,249.000000,1525.000000,1675.000000,1530.000000,1200.000000,1100.000000,975.000000,1639.400000,865.000000,1400.000000,97.000000,1796.770000,93.840000,1532.210000,105.060000,108.540000,108.340000,93.710000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,316.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15976.020000,3949.070000,1791.530000,15164.300000,2010.810000,8191.460000
852.990000,857.780000,850.680000,853.940000,485207.000000,1098.930000,-0.410000,51.100000,-0.220000,26.560000,0.330000,1176.580000,-0.310000,-0.500000,44.000000,51.500000,249.000000,1525.000000,1675.000000,1530.000000,1200.000000,1100.000000,975.000000,1639.400000,865.000000,1400.000000,97.000000,1796.770000,93.840000,1532.210000,105.060000,108.540000,108.340000,93.710000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,316.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15967.030000,3931.550000,1787.870000,15126.560000,2031.640000,8260.210000
854.730000,856.740000,848.320000,848.320000,462769.000000,1098.440000,-0.520000,51.000000,-0.090000,26.500000,-0.060000,1175.950000,-0.680000,-0.300000,44.000000,51.500000,249.000000,1525.000000,1675.000000,1530.000000,1200.000000,1100.000000,975.000000,1639.400000,865.000000,1400.000000,97.000000,1796.770000,93.840000,1532.210000,105.060000,108.540000,108.340000,93.710000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,316.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,15900.820000,3921.270000,1781.370000,15076.080000,2017.240000,8204.460000
851.230000,851.230000,836.920000,837.130000,451370.000000,1096.320000,-2.000000,50.890000,-0.110000,26.320000,-0.180000,1173.540000,-2.280000,-1.820000,44.000000,51.500000,249.000000,1525.000000,1675.000000,1530.000000,1200.000000,1100.000000,975.000000,1639.400000,865.000000,1400.000000,97.000000,1796.770000,93.840000,1532.210000,105.060000,108.540000,108.340000,93.710000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,316.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,16009.990000,3969.160000,1795.850000,15365.600000,1993.780000,8099.450000
837.830000,845.960000,837.460000,842.840000,426687.000000,1095.540000,-0.690000,50.810000,-0.090000,26.180000,-0.140000,1172.530000,-0.920000,-0.120000,44.000000,51.500000,249.000000,1525.000000,1675.000000,1530.000000,1200.000000,1100.000000,975.000000,1639.400000,865.000000,1400.000000,97.000000,1796.770000,93.840000,1532.210000,105.060000,108.540000,108.340000,93.710000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,316.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,16064.770000,3991.650000,1804.760000,15381.720000,2006.230000,8116.780000
850.460000,851.930000,846.540000,846.540000,431290.000000,1094.850000,-0.310000,50.820000,0.020000,26.430000,0.240000,1172.100000,-0.050000,0.860000,44.000000,51.500000,248.500000,1520.000000,1700.000000,1530.000000,1200.000000,1100.000000,995.000000,1639.400000,885.000000,1420.000000,97.000000,1796.770000,94.840000,1532.210000,107.440000,110.170000,111.220000,96.670000,-1.967213,3.990000,4.150000,127.110000,2.382162,5599203.000000,97.280000,98.040000,-0.448640,-2.718984,3934.260000,3.500000,105.060000,10.630000,8.650000,5.990000,0.386000,1.875000,6.900000,313.000000,221.000000,1.200000,1.700000,-1.800000,0.200000,3.960000,8.400000,6.100000,0.250000,3.900000,97.300000,12.600000,17.300000,111.200000,0.000000,5898.812000,7199.902000,2.200000,4.400000,5.800000,0.300000,2.700000,107.000000,1.200000,105.120000,3.500000,47899.000000,43101.000000,1923339.200000,16072.540000,3994.570000,1802.480000,15619.130000,2015.980000,8187.510000
